step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,19469,cache_84480_84289,t19469,CONTEXT,84480,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19470,cache_84484_25321,t19470,CONTEXT,84484,25321,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19471,cache_84486_25989,t19471,CONTEXT,84486,25989,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19472,cache_84488_25334,t19472,CONTEXT,84488,25334,0,640,2,1280,cuda:0,,[640],1,3
0,19473,cache_84488_25989,t19473,CONTEXT,84488,25989,0,40960,2,81920,cuda:0,,"[1,64,640]",1,0
0,19474,cache_84494_98,t19474,CONTEXT,84494,98,0,409600,2,819200,meta,,"[640,640]",2,2
0,19475,cache_84498_98,t19475,CONTEXT,84498,98,0,409600,2,819200,meta,,"[640,640]",1,1
0,19476,cache_84507_84508,t19476,CONTEXT,84507,84508,0,409600,2,819200,cpu,,"[640,640]",1,2
0,19477,cache_84512_84289,t19477,CONTEXT,84512,84289,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19478,cache_84516_84289,t19478,CONTEXT,84516,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,3
0,19479,cache_84524_84289,t19479,CONTEXT,84524,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19480,cache_84528_25321,t19480,CONTEXT,84528,25321,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19481,cache_84530_27590,t19481,CONTEXT,84530,27590,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19482,cache_84532_26699,t19482,CONTEXT,84532,26699,0,640,2,1280,cuda:0,,[640],2,2
0,19483,cache_84532_27590,t19483,CONTEXT,84532,27590,0,40960,2,81920,cuda:0,,"[1,64,640]",1,0
0,19484,cache_84538_98,t19484,CONTEXT,84538,98,0,409600,2,819200,meta,,"[640,640]",2,2
0,19485,cache_84542_98,t19485,CONTEXT,84542,98,0,409600,2,819200,meta,,"[640,640]",1,1
0,19486,param_84551_26711,t19486,WEIGHT,84551,26711,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,19487,param_84552_25989,t19487,WEIGHT,84552,25989,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,19488,param_84553_27590,t19488,WEIGHT,84553,27590,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,19489,cache_84556_26711,t19489,CONTEXT,84556,26711,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,19490,cache_84559_25989,t19490,CONTEXT,84559,25989,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,19491,cache_84562_27590,t19491,CONTEXT,84562,27590,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,19492,cache_84566_30866,t19492,CONTEXT,84566,30866,0,40960,2,81920,cuda:0,,"[1,64,10,64]",2,1
0,19493,cache_84568_25334,t19493,CONTEXT,84568,25334,0,640,4,2560,cuda:0,,"[1,10,64]",2,0
0,19494,cache_84568_30866,t19494,CONTEXT,84568,30866,0,40960,2,81920,cuda:0,,"[1,64,640]",1,2
0,19495,cache_84570_6805,t19495,CONTEXT,84570,6805,0,2,8,16,cuda:0,,[2],2,0
0,19496,cache_84570_84289,t19496,CONTEXT,84570,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,3
0,19497,cache_84572_25334,t19497,CONTEXT,84572,25334,0,640,2,1280,cuda:0,,[640],2,2
0,19498,cache_84572_25349,t19498,CONTEXT,84572,25349,0,1,8,8,cuda:0,,[],2,0
0,19499,cache_84574_98,t19499,CONTEXT,84574,98,0,0,2,0,cuda:0,,[0],2,0
0,19500,cache_84574_25334,t19500,CONTEXT,84574,25334,0,640,2,1280,cuda:0,,[640],1,3
0,19501,cache_84577_30866,t19501,CONTEXT,84577,30866,0,40960,2,81920,cuda:0,,"[1,10,64,64]",1,0
0,19502,cache_84577_84289,t19502,CONTEXT,84577,84289,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19503,cache_84583_84584,t19503,CONTEXT,84583,84584,0,409600,2,819200,cpu,,"[640,640]",1,2
0,19504,cache_84593_84594,t19504,CONTEXT,84593,84594,0,640,2,1280,cpu,,[640],1,2
0,19505,cache_84606_30866,t19505,CONTEXT,84606,30866,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19506,cache_84610_84289,t19506,CONTEXT,84610,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19507,cache_84612_30880,t19507,CONTEXT,84612,30880,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19508,cache_84614_30880,t19508,CONTEXT,84614,30880,0,40960,2,81920,cuda:0,,"[1,64,640]",1,1
0,19509,cache_84620_98,t19509,CONTEXT,84620,98,0,409600,2,819200,meta,,"[640,640]",2,2
0,19510,cache_84624_98,t19510,CONTEXT,84624,98,0,409600,2,819200,meta,,"[640,640]",1,1
0,19511,cache_84629_98,t19511,CONTEXT,84629,98,0,640,2,1280,meta,,[640],2,2
0,19512,cache_84633_98,t19512,CONTEXT,84633,98,0,640,2,1280,meta,,[640],1,1
0,19513,param_84642_30866,t19513,WEIGHT,84642,30866,0,40960,2,81920,cuda:0,,"[1,64,640]",0,2
0,19514,cache_84650_27590,t19514,CONTEXT,84650,27590,0,40960,2,81920,cuda:0,,"[1,64,640]",1,4
0,19515,cache_84656_84657,t19515,CONTEXT,84656,84657,0,640,2,1280,cpu,,[640],1,2
0,19516,cache_84666_84667,t19516,CONTEXT,84666,84667,0,640,2,1280,cpu,,[640],1,2
0,19517,cache_84674_26699,t19517,CONTEXT,84674,26699,0,640,2,1280,cuda:0,,[640],1,3
0,19518,cache_84681_30880,t19518,CONTEXT,84681,30880,0,40960,2,81920,cuda:0,,"[1,64,640]",3,2
0,19519,cache_84683_6805,t19519,CONTEXT,84683,6805,0,64,4,256,cuda:0,,[64],1,1
0,19520,cache_84685_26716,t19520,CONTEXT,84685,26716,0,64,4,256,cuda:0,,[64],1,1
0,19521,cache_84687_98,t19521,CONTEXT,84687,98,0,640,2,1280,meta,,[640],1,1
0,19522,cache_84687_6805,t19522,CONTEXT,84687,6805,0,64,4,256,cuda:0,,"[1,64,1]",2,0
0,19523,cache_84689_98,t19523,CONTEXT,84689,98,0,640,2,1280,meta,,[640],2,2
0,19524,cache_84689_26716,t19524,CONTEXT,84689,26716,0,64,4,256,cuda:0,,"[1,64,1]",2,0
0,19525,cache_84702_98,t19525,CONTEXT,84702,98,0,640,2,1280,meta,,[640],2,2
0,19526,cache_84706_98,t19526,CONTEXT,84706,98,0,640,2,1280,meta,,[640],1,1
0,19527,cache_84719_84720,t19527,CONTEXT,84719,84720,0,409600,2,819200,cpu,,"[640,640]",1,2
0,19528,cache_84724_84289,t19528,CONTEXT,84724,84289,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19529,cache_84728_84289,t19529,CONTEXT,84728,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,3
0,19530,cache_84736_84289,t19530,CONTEXT,84736,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19531,cache_84740_30880,t19531,CONTEXT,84740,30880,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19532,cache_84742_26711,t19532,CONTEXT,84742,26711,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19533,cache_84744_25334,t19533,CONTEXT,84744,25334,0,640,2,1280,cuda:0,,[640],2,2
0,19534,cache_84744_26711,t19534,CONTEXT,84744,26711,0,40960,2,81920,cuda:0,,"[1,64,640]",1,0
0,19535,cache_84750_98,t19535,CONTEXT,84750,98,0,409600,2,819200,meta,,"[640,640]",2,2
0,19536,cache_84754_98,t19536,CONTEXT,84754,98,0,409600,2,819200,meta,,"[640,640]",1,1
0,19537,cache_84763_84764,t19537,CONTEXT,84763,84764,0,1310720,2,2621440,cpu,,"[640,2048]",1,2
0,19538,cache_84768_72,t19538,CONTEXT,84768,72,0,1310720,2,2621440,cuda:0,,"[640,2048]",2,2
0,19539,cache_84772_72,t19539,CONTEXT,84772,72,0,1310720,2,2621440,cuda:0,,"[640,2048]",1,3
0,19540,cache_84780_72,t19540,CONTEXT,84780,72,0,1310720,2,2621440,cuda:0,,"[2048,640]",1,2
0,19541,cache_84784_25023,t19541,CONTEXT,84784,25023,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,19542,cache_84786_27313,t19542,CONTEXT,84786,27313,0,49280,2,98560,cuda:0,,"[77,640]",2,1
0,19543,cache_84788_25334,t19543,CONTEXT,84788,25334,0,640,2,1280,cuda:0,,[640],1,3
0,19544,cache_84788_27313,t19544,CONTEXT,84788,27313,0,49280,2,98560,cuda:0,,"[1,77,640]",1,0
0,19545,cache_84794_98,t19545,CONTEXT,84794,98,0,1310720,2,2621440,meta,,"[640,2048]",2,2
0,19546,cache_84798_98,t19546,CONTEXT,84798,98,0,1310720,2,2621440,meta,,"[640,2048]",1,1
0,19547,cache_84807_84808,t19547,CONTEXT,84807,84808,0,1310720,2,2621440,cpu,,"[640,2048]",1,2
0,19548,cache_84812_72,t19548,CONTEXT,84812,72,0,1310720,2,2621440,cuda:0,,"[640,2048]",2,2
0,19549,cache_84816_72,t19549,CONTEXT,84816,72,0,1310720,2,2621440,cuda:0,,"[640,2048]",1,3
0,19550,cache_84824_72,t19550,CONTEXT,84824,72,0,1310720,2,2621440,cuda:0,,"[2048,640]",1,2
0,19551,cache_84828_25023,t19551,CONTEXT,84828,25023,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,19552,cache_84830_27532,t19552,CONTEXT,84830,27532,0,49280,2,98560,cuda:0,,"[77,640]",2,1
0,19553,cache_84832_26699,t19553,CONTEXT,84832,26699,0,640,2,1280,cuda:0,,[640],2,2
0,19554,cache_84832_27532,t19554,CONTEXT,84832,27532,0,49280,2,98560,cuda:0,,"[1,77,640]",1,0
0,19555,cache_84838_98,t19555,CONTEXT,84838,98,0,1310720,2,2621440,meta,,"[640,2048]",2,2
0,19556,cache_84842_98,t19556,CONTEXT,84842,98,0,1310720,2,2621440,meta,,"[640,2048]",1,1
0,19557,param_84851_26711,t19557,WEIGHT,84851,26711,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,19558,param_84852_27313,t19558,WEIGHT,84852,27313,0,49280,2,98560,cuda:0,,"[1,10,77,64]",0,1
0,19559,param_84853_27532,t19559,WEIGHT,84853,27532,0,49280,2,98560,cuda:0,,"[1,10,77,64]",0,1
0,19560,cache_84856_26711,t19560,CONTEXT,84856,26711,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,19561,cache_84859_27313,t19561,CONTEXT,84859,27313,0,49280,2,98560,cuda:0,,"[1,77,10,64]",1,1
0,19562,cache_84862_27532,t19562,CONTEXT,84862,27532,0,49280,2,98560,cuda:0,,"[1,77,10,64]",1,1
0,19563,cache_84866_25989,t19563,CONTEXT,84866,25989,0,40960,2,81920,cuda:0,,"[1,64,10,64]",2,1
0,19564,cache_84868_25334,t19564,CONTEXT,84868,25334,0,640,4,2560,cuda:0,,"[1,10,64]",2,0
0,19565,cache_84868_25989,t19565,CONTEXT,84868,25989,0,40960,2,81920,cuda:0,,"[1,64,640]",1,2
0,19566,cache_84870_6805,t19566,CONTEXT,84870,6805,0,2,8,16,cuda:0,,[2],2,0
0,19567,cache_84870_84289,t19567,CONTEXT,84870,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,3
0,19568,cache_84872_25334,t19568,CONTEXT,84872,25334,0,640,2,1280,cuda:0,,[640],2,2
0,19569,cache_84872_25349,t19569,CONTEXT,84872,25349,0,1,8,8,cuda:0,,[],2,0
0,19570,cache_84874_98,t19570,CONTEXT,84874,98,0,0,2,0,cuda:0,,[0],2,0
0,19571,cache_84874_25334,t19571,CONTEXT,84874,25334,0,640,2,1280,cuda:0,,[640],1,3
0,19572,cache_84877_25989,t19572,CONTEXT,84877,25989,0,40960,2,81920,cuda:0,,"[1,10,64,64]",1,0
0,19573,cache_84877_84289,t19573,CONTEXT,84877,84289,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19574,cache_84883_84884,t19574,CONTEXT,84883,84884,0,409600,2,819200,cpu,,"[640,640]",1,2
0,19575,cache_84893_84894,t19575,CONTEXT,84893,84894,0,640,2,1280,cpu,,[640],1,2
0,19576,cache_84906_25989,t19576,CONTEXT,84906,25989,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19577,cache_84910_84289,t19577,CONTEXT,84910,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19578,cache_84912_84913,t19578,CONTEXT,84912,84913,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19579,cache_84915_84913,t19579,CONTEXT,84915,84913,0,40960,2,81920,cuda:0,,"[1,64,640]",1,1
0,19580,cache_84921_98,t19580,CONTEXT,84921,98,0,409600,2,819200,meta,,"[640,640]",2,2
0,19581,cache_84925_98,t19581,CONTEXT,84925,98,0,409600,2,819200,meta,,"[640,640]",1,1
0,19582,cache_84930_98,t19582,CONTEXT,84930,98,0,640,2,1280,meta,,[640],2,2
0,19583,cache_84934_98,t19583,CONTEXT,84934,98,0,640,2,1280,meta,,[640],1,1
0,19584,param_84943_25989,t19584,WEIGHT,84943,25989,0,40960,2,81920,cuda:0,,"[1,64,640]",0,2
0,19585,cache_84951_26711,t19585,CONTEXT,84951,26711,0,40960,2,81920,cuda:0,,"[1,64,640]",1,4
0,19586,cache_84957_84958,t19586,CONTEXT,84957,84958,0,640,2,1280,cpu,,[640],1,2
0,19587,cache_84967_84968,t19587,CONTEXT,84967,84968,0,640,2,1280,cpu,,[640],1,2
0,19588,cache_84975_26699,t19588,CONTEXT,84975,26699,0,640,2,1280,cuda:0,,[640],1,3
0,19589,cache_84982_27313,t19589,CONTEXT,84982,27313,0,40960,2,81920,cuda:0,,"[1,64,640]",3,2
0,19590,cache_84984_6805,t19590,CONTEXT,84984,6805,0,64,4,256,cuda:0,,[64],1,1
0,19591,cache_84986_26716,t19591,CONTEXT,84986,26716,0,64,4,256,cuda:0,,[64],1,1
0,19592,cache_84988_98,t19592,CONTEXT,84988,98,0,640,2,1280,meta,,[640],1,1
0,19593,cache_84988_6805,t19593,CONTEXT,84988,6805,0,64,4,256,cuda:0,,"[1,64,1]",2,0
0,19594,cache_84990_98,t19594,CONTEXT,84990,98,0,640,2,1280,meta,,[640],2,2
0,19595,cache_84990_26716,t19595,CONTEXT,84990,26716,0,64,4,256,cuda:0,,"[1,64,1]",2,0
0,19596,cache_85003_98,t19596,CONTEXT,85003,98,0,640,2,1280,meta,,[640],2,2
0,19597,cache_85007_98,t19597,CONTEXT,85007,98,0,640,2,1280,meta,,[640],1,1
0,19598,cache_85018_85019,t19598,CONTEXT,85018,85019,0,3276800,2,6553600,cpu,,"[5120,640]",1,2
0,19599,cache_85023_72,t19599,CONTEXT,85023,72,0,3276800,2,6553600,cuda:0,,"[5120,640]",2,2
0,19600,cache_85027_72,t19600,CONTEXT,85027,72,0,3276800,2,6553600,cuda:0,,"[5120,640]",1,3
0,19601,cache_85030_85031,t19601,CONTEXT,85030,85031,0,5120,2,10240,cpu,,[5120],1,2
0,19602,cache_85035_25449,t19602,CONTEXT,85035,25449,0,5120,2,10240,cuda:0,,[5120],2,2
0,19603,cache_85039_25449,t19603,CONTEXT,85039,25449,0,5120,2,10240,cuda:0,,[5120],1,3
0,19604,cache_85045_27313,t19604,CONTEXT,85045,27313,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19605,cache_85049_72,t19605,CONTEXT,85049,72,0,3276800,2,6553600,cuda:0,,"[640,5120]",1,1
0,19606,cache_85051_84289,t19606,CONTEXT,85051,84289,0,327680,2,655360,cuda:0,,"[64,5120]",1,1
0,19607,cache_85053_84289,t19607,CONTEXT,85053,84289,0,327680,2,655360,cuda:0,,"[1,64,5120]",1,1
0,19608,cache_85059_98,t19608,CONTEXT,85059,98,0,3276800,2,6553600,meta,,"[5120,640]",2,2
0,19609,cache_85063_98,t19609,CONTEXT,85063,98,0,3276800,2,6553600,meta,,"[5120,640]",1,1
0,19610,cache_85068_98,t19610,CONTEXT,85068,98,0,5120,2,10240,meta,,[5120],2,2
0,19611,cache_85072_98,t19611,CONTEXT,85072,98,0,5120,2,10240,meta,,[5120],1,1
0,19612,cache_85081_85082,t19612,CONTEXT,85081,85082,0,163840,2,327680,cuda:0,,"[1,64,2560]",2,4
0,19613,cache_85089_85090,t19613,CONTEXT,85089,85090,0,1638400,2,3276800,cpu,,"[640,2560]",1,2
0,19614,cache_85094_72,t19614,CONTEXT,85094,72,0,1638400,2,3276800,cuda:0,,"[640,2560]",2,2
0,19615,cache_85098_72,t19615,CONTEXT,85098,72,0,1638400,2,3276800,cuda:0,,"[640,2560]",1,3
0,19616,cache_85101_85102,t19616,CONTEXT,85101,85102,0,640,2,1280,cpu,,[640],1,2
0,19617,cache_85106_25334,t19617,CONTEXT,85106,25334,0,640,2,1280,cuda:0,,[640],2,2
0,19618,cache_85110_25334,t19618,CONTEXT,85110,25334,0,640,2,1280,cuda:0,,[640],1,4
0,19619,cache_85116_85082,t19619,CONTEXT,85116,85082,0,163840,2,327680,cuda:0,,"[64,2560]",1,2
0,19620,cache_85120_72,t19620,CONTEXT,85120,72,0,1638400,2,3276800,cuda:0,,"[2560,640]",1,2
0,19621,cache_85122_27826,t19621,CONTEXT,85122,27826,0,40960,2,81920,cuda:0,,"[64,640]",2,1
0,19622,cache_85124_27826,t19622,CONTEXT,85124,27826,0,40960,2,81920,cuda:0,,"[1,64,640]",1,1
0,19623,cache_85130_98,t19623,CONTEXT,85130,98,0,1638400,2,3276800,meta,,"[640,2560]",2,2
0,19624,cache_85134_98,t19624,CONTEXT,85134,98,0,1638400,2,3276800,meta,,"[640,2560]",1,1
0,19625,cache_85139_98,t19625,CONTEXT,85139,98,0,640,2,1280,meta,,[640],2,2
0,19626,cache_85143_98,t19626,CONTEXT,85143,98,0,640,2,1280,meta,,[640],1,1
0,19627,cache_85152_27857,t19627,CONTEXT,85152,27857,0,40960,2,81920,cuda:0,,"[1,64,640]",1,4
0,19628,cache_85162_85163,t19628,CONTEXT,85162,85163,0,640,2,1280,cpu,,[640],1,2
0,19629,cache_85167_7384,t19629,CONTEXT,85167,7384,0,640,2,1280,cuda:0,,[640],2,2
0,19630,cache_85171_7384,t19630,CONTEXT,85171,7384,0,640,2,1280,cuda:0,,[640],1,3
0,19631,cache_85174_85175,t19631,CONTEXT,85174,85175,0,640,2,1280,cpu,,[640],1,2
0,19632,cache_85179_25334,t19632,CONTEXT,85179,25334,0,640,2,1280,cuda:0,,[640],2,2
0,19633,cache_85183_25334,t19633,CONTEXT,85183,25334,0,640,2,1280,cuda:0,,[640],1,3
0,19634,cache_85190_25321,t19634,CONTEXT,85190,25321,0,40960,2,81920,cuda:0,,"[1,64,640]",5,6
0,19635,cache_85192_6805,t19635,CONTEXT,85192,6805,0,64,4,256,cuda:0,,[64],1,1
0,19636,cache_85194_27900,t19636,CONTEXT,85194,27900,0,64,4,256,cuda:0,,[64],1,1
0,19637,cache_85196_98,t19637,CONTEXT,85196,98,0,640,2,1280,meta,,[640],1,1
0,19638,cache_85196_6805,t19638,CONTEXT,85196,6805,0,64,4,256,cuda:0,,"[1,64,1]",2,0
0,19639,cache_85198_98,t19639,CONTEXT,85198,98,0,640,2,1280,meta,,[640],2,2
0,19640,cache_85198_27900,t19640,CONTEXT,85198,27900,0,64,4,256,cuda:0,,"[1,64,1]",2,0
0,19641,cache_85211_98,t19641,CONTEXT,85211,98,0,640,2,1280,meta,,[640],2,2
0,19642,cache_85215_98,t19642,CONTEXT,85215,98,0,640,2,1280,meta,,[640],1,1
0,19643,cache_85230_85231,t19643,CONTEXT,85230,85231,0,409600,2,819200,cpu,,"[640,640]",1,2
0,19644,cache_85235_84289,t19644,CONTEXT,85235,84289,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19645,cache_85239_84289,t19645,CONTEXT,85239,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,3
0,19646,cache_85247_84289,t19646,CONTEXT,85247,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19647,cache_85251_25321,t19647,CONTEXT,85251,25321,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19648,cache_85253_26711,t19648,CONTEXT,85253,26711,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19649,cache_85255_7384,t19649,CONTEXT,85255,7384,0,640,2,1280,cuda:0,,[640],2,2
0,19650,cache_85255_26711,t19650,CONTEXT,85255,26711,0,40960,2,81920,cuda:0,,"[1,64,640]",1,0
0,19651,cache_85261_98,t19651,CONTEXT,85261,98,0,409600,2,819200,meta,,"[640,640]",2,2
0,19652,cache_85265_98,t19652,CONTEXT,85265,98,0,409600,2,819200,meta,,"[640,640]",1,1
0,19653,cache_85274_85275,t19653,CONTEXT,85274,85275,0,409600,2,819200,cpu,,"[640,640]",1,2
0,19654,cache_85279_84289,t19654,CONTEXT,85279,84289,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19655,cache_85283_84289,t19655,CONTEXT,85283,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,3
0,19656,cache_85291_84289,t19656,CONTEXT,85291,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19657,cache_85295_25321,t19657,CONTEXT,85295,25321,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19658,cache_85297_25989,t19658,CONTEXT,85297,25989,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19659,cache_85299_7384,t19659,CONTEXT,85299,7384,0,640,2,1280,cuda:0,,[640],1,3
0,19660,cache_85299_25989,t19660,CONTEXT,85299,25989,0,40960,2,81920,cuda:0,,"[1,64,640]",1,0
0,19661,cache_85305_98,t19661,CONTEXT,85305,98,0,409600,2,819200,meta,,"[640,640]",2,2
0,19662,cache_85309_98,t19662,CONTEXT,85309,98,0,409600,2,819200,meta,,"[640,640]",1,1
0,19663,cache_85318_85319,t19663,CONTEXT,85318,85319,0,409600,2,819200,cpu,,"[640,640]",1,2
0,19664,cache_85323_84289,t19664,CONTEXT,85323,84289,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19665,cache_85327_84289,t19665,CONTEXT,85327,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,3
0,19666,cache_85335_84289,t19666,CONTEXT,85335,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19667,cache_85339_25321,t19667,CONTEXT,85339,25321,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19668,cache_85341_27313,t19668,CONTEXT,85341,27313,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19669,cache_85343_25334,t19669,CONTEXT,85343,25334,0,640,2,1280,cuda:0,,[640],2,2
0,19670,cache_85343_27313,t19670,CONTEXT,85343,27313,0,40960,2,81920,cuda:0,,"[1,64,640]",1,0
0,19671,cache_85349_98,t19671,CONTEXT,85349,98,0,409600,2,819200,meta,,"[640,640]",2,2
0,19672,cache_85353_98,t19672,CONTEXT,85353,98,0,409600,2,819200,meta,,"[640,640]",1,1
0,19673,param_85362_26711,t19673,WEIGHT,85362,26711,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,19674,param_85363_25989,t19674,WEIGHT,85363,25989,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,19675,param_85364_27313,t19675,WEIGHT,85364,27313,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,19676,cache_85367_26711,t19676,CONTEXT,85367,26711,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,19677,cache_85370_25989,t19677,CONTEXT,85370,25989,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,19678,cache_85373_27313,t19678,CONTEXT,85373,27313,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,19679,cache_85377_27826,t19679,CONTEXT,85377,27826,0,40960,2,81920,cuda:0,,"[1,64,10,64]",2,1
0,19680,cache_85379_7384,t19680,CONTEXT,85379,7384,0,640,4,2560,cuda:0,,"[1,10,64]",2,0
0,19681,cache_85379_27826,t19681,CONTEXT,85379,27826,0,40960,2,81920,cuda:0,,"[1,64,640]",1,2
0,19682,cache_85381_6805,t19682,CONTEXT,85381,6805,0,2,8,16,cuda:0,,[2],2,0
0,19683,cache_85381_84289,t19683,CONTEXT,85381,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,3
0,19684,cache_85383_7384,t19684,CONTEXT,85383,7384,0,640,2,1280,cuda:0,,[640],2,2
0,19685,cache_85383_25334,t19685,CONTEXT,85383,25334,0,1,8,8,cuda:0,,[],2,0
0,19686,cache_85385_98,t19686,CONTEXT,85385,98,0,0,2,0,cuda:0,,[0],2,0
0,19687,cache_85385_7384,t19687,CONTEXT,85385,7384,0,640,2,1280,cuda:0,,[640],1,3
0,19688,cache_85388_27826,t19688,CONTEXT,85388,27826,0,40960,2,81920,cuda:0,,"[1,10,64,64]",1,0
0,19689,cache_85388_84289,t19689,CONTEXT,85388,84289,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19690,cache_85394_85395,t19690,CONTEXT,85394,85395,0,409600,2,819200,cpu,,"[640,640]",1,2
0,19691,cache_85404_85405,t19691,CONTEXT,85404,85405,0,640,2,1280,cpu,,[640],1,2
0,19692,cache_85417_27826,t19692,CONTEXT,85417,27826,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19693,cache_85421_84289,t19693,CONTEXT,85421,84289,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19694,cache_85423_27590,t19694,CONTEXT,85423,27590,0,40960,2,81920,cuda:0,,"[64,640]",1,1
0,19695,cache_85425_27590,t19695,CONTEXT,85425,27590,0,40960,2,81920,cuda:0,,"[1,64,640]",1,1
0,19696,cache_85431_98,t19696,CONTEXT,85431,98,0,409600,2,819200,meta,,"[640,640]",2,2
0,19697,cache_85435_98,t19697,CONTEXT,85435,98,0,409600,2,819200,meta,,"[640,640]",1,1
0,19698,cache_85440_98,t19698,CONTEXT,85440,98,0,640,2,1280,meta,,[640],2,2
0,19699,cache_85444_98,t19699,CONTEXT,85444,98,0,640,2,1280,meta,,[640],1,1
0,19700,param_85453_27826,t19700,WEIGHT,85453,27826,0,40960,2,81920,cuda:0,,"[1,64,640]",0,2
0,19701,cache_85461_27313,t19701,CONTEXT,85461,27313,0,40960,2,81920,cuda:0,,"[1,64,640]",1,4
0,19702,cache_85467_85468,t19702,CONTEXT,85467,85468,0,640,2,1280,cpu,,[640],1,2
0,19703,cache_85477_85478,t19703,CONTEXT,85477,85478,0,640,2,1280,cpu,,[640],1,2
0,19704,cache_85485_25334,t19704,CONTEXT,85485,25334,0,640,2,1280,cuda:0,,[640],1,3
0,19705,cache_85492_26711,t19705,CONTEXT,85492,26711,0,40960,2,81920,cuda:0,,"[1,64,640]",3,2
0,19706,cache_85494_6805,t19706,CONTEXT,85494,6805,0,64,4,256,cuda:0,,[64],1,1
0,19707,cache_85496_27900,t19707,CONTEXT,85496,27900,0,64,4,256,cuda:0,,[64],1,1
0,19708,cache_85498_98,t19708,CONTEXT,85498,98,0,640,2,1280,meta,,[640],1,1
0,19709,cache_85498_6805,t19709,CONTEXT,85498,6805,0,64,4,256,cuda:0,,"[1,64,1]",2,0
0,19710,cache_85500_98,t19710,CONTEXT,85500,98,0,640,2,1280,meta,,[640],2,2
0,19711,cache_85500_27900,t19711,CONTEXT,85500,27900,0,64,4,256,cuda:0,,"[1,64,1]",2,0
0,19712,cache_85513_98,t19712,CONTEXT,85513,98,0,640,2,1280,meta,,[640],2,2
